0.01412350032,-0.03728726879,0.06490475684,-0.04463340342,0.05399597436,-0.02973278798,0.04060919955,-0.01822496206,0.03088164888,-0.01020751521,0.02345427126,-0.001786291483,0.01371128205,0.008006446064,0.005097645335,0.01393350586,0.003250001697,0.0110908933,0.009330815636,0.005665840115,0.01170427818
-0.009950753301,-0.0184115544,0.05279608443,-0.03803519532,0.05081822723,-0.02836551517,0.03997400403,-0.01771822572,0.02981982008,-0.008435315453,0.02098465338,0.001100762747,0.01059659105,0.01074152067,0.003265918,0.01440086588,0.003940308467,0.009762388654,0.01039637905,0.005434482824,0.0111508118
-0.03209871054,0.001296085771,0.03846418858,-0.02861590125,0.04490646347,-0.0244269073,0.03708448634,-0.01520220283,0.02714730799,-0.00530455634,0.01756555215,0.004571970087,0.007416946348,0.01321736723,0.002004932612,0.01430274174,0.005096089561,0.008360764943,0.01127016544,0.005589966197,0.01042935345
-0.05120204389,0.02068078518,0.02285755239,-0.01707512327,0.03673402965,-0.01827040873,0.03221498802,-0.01092486363,0.02311599255,-0.001112143975,0.01350841578,0.008308489807,0.004456792492,0.01520827971,0.001417663181,0.0136613436,0.006587373558,0.007029320579,0.01186354179,0.006108376663,0.009627343155
-0.0663362816,0.03863792494,0.006972642615,-0.004232394509,0.02691356093,-0.01039656717,0.02577735856,-0.005263465457,0.0180768501,0.003765445435,0.009170336649,0.01197577734,0.001972448546,0.01653877832,0.001540231169,0.01255093329,0.008253121749,0.005901019555,0.01211915351,0.006927534472,0.008839868009
-0.07681640238,0.05417521298,-0.008207947947,0.009029201232,0.01615311578,-0.001414045575,0.0182874985,0.001307243598,0.01245043427,0.008905237541,0.004922935273,0.01525310893,0.0001700186549,0.01709895395,0.002340032952,0.01108946092,0.009918211959,0.005085125566,0.012016383,0.007954462431,0.008159205317
-0.08222864568,0.06646728516,-0.02177489363,0.02182260156,0.005206716713,0.008006149903,0.01032501739,0.008253802545,0.00669259904,0.01387393009,0.001120707719,0.01786137931,-0.0008115779492,0.01685341448,0.003720504465,0.009426166303,0.01141153462,0.004656552337,0.01157287508,0.009076054208,0.007664857432
-0.08244701475,0.07489980757,-0.03294561431,0.0333154425,-0.005177285057,0.01717982814,0.002489092294,0.01502667367,0.001258227043,0.01826407202,-0.001928505721,0.01958673634,-0.0009111050167,0.01584311202,0.005531909876,0.007726423908,0.01258332655,0.004648939241,0.01084199548,0.01017171703,0.00741514843
-0.07763366401,0.07910062373,-0.04110870883,0.04278395325,-0.01430663466,0.02545859106,-0.004646170419,0.02110331319,-0.003434260841,0.02172720991,-0.003988496494,0.02029801719,-0.0001482838707,0.01417991798,0.007586971857,0.006155318115,0.0133199878,0.005052084569,0.009906571358,0.01112657599,0.007441244554
-0.06822352111,0.07895625383,-0.04585685581,0.04965847358,-0.0215909984,0.03227512911,-0.0105735641,0.0260282848,-0.007034887094,0.0240012873,-0.004913089331,0.01995655522,0.001380242407,0.01203461364,0.009679726325,0.00486156065,0.01355489157,0.005813895259,0.008869603276,0.01184379216,0.00774420239
-0.05489394814,0.07461296022,-0.04700650275,0.05355770886,-0.02658018097,0.03718171641,-0.01488877926,0.0294473134,-0.009288179688,0.02493016236,-0.004656538367,0.01861758158,0.003511701711,0.009619496763,0.01160571445,0.003963305149,0.01327416115,0.006846569479,0.007842998952,0.0122546684,0.008295318112
-0.03852151707,0.06646241248,-0.04460337386,0.05430957675,-0.02899221331,0.03987928107,-0.0173180066,0.03113269992,-0.01005135756,0.02447379194,-0.003275172552,0.01642329618,0.006033604499,0.007167373318,0.01318154577,0.003537200158,0.012516913,0.008036295883,0.006935537327,0.01232548803,0.009039682336
-0.02012839168,0.05511305481,-0.03891378269,0.05195752159,-0.0287295077,0.04023518786,-0.01773525961,0.03099826351,-0.009303353727,0.02270846441,-0.0009202926885,0.01358833164,0.008704177104,0.004908994772,0.01426198613,0.003611715976,0.01137005538,0.009255426936,0.006241376046,0.01206042524,0.009902520105
-0.000821489084,0.04134890065,-0.03040255234,0.04675213993,-0.02588207461,0.03828871995,-0.0161682982,0.02910284698,-0.007144053001,0.01981733553,0.002176926471,0.01037909184,0.01127488725,0.003051144071,0.01475299336,0.00416531926,0.009958289564,0.01037584618,0.005830304697,0.01150027756,0.01079758257
0.01827205904,0.02607852221,-0.01969911717,0.03912901133,-0.02071771212,0.03424410149,-0.01279295515,0.02564230375,-0.003783957334,0.01607227698,0.005727102049,0.007088901009,0.01351301838,0.001757456339,0.01461955812,0.005129603203,0.008430443704,0.01128214132,0.005740764085,0.01071727183,0.01163666509
0.03606937826,0.01027733553,-0.007554124109,0.02967452817,-0.01365996059,0.0284518376,-0.007916466333,0.0209308397,0.0004748023057,0.01180879585,0.009408907965,0.004011259414,0.01522225235,0.001133776968,0.01388770994,0.006396982353,0.00694363378,0.01188326161,0.005976328161,0.009806575254,0.01233920269
0.05159261078,-0.00507317856,0.005210681353,0.01908233576,-0.005255470052,0.02137995511,-0.001951263286,0.01537340507,0.005264468957,0.00739628775,0.01289758179,0.001413624501,0.01625947468,0.001219365164,0.01264062617,0.007832117379,0.005646934267,0.0121214753,0.006505976897,0.008875504136,0.01284088939
0.06402248144,-0.01904556714,0.01775600947,0.008103543893,0.003866795683,0.013577356,0.004618604667,0.009431472979,0.0101825092,0.003206219757,0.01589317061,-0.0004859526525,0.01654637977,0.001984676346,0.01100933552,0.00928587839,0.004666255787,0.01197776292,0.007268071175,0.008031655103,0.01310040709
0.0727417022,-0.03082212061,0.02927869931,-0.00250571873,0.01304157078,0.005632121582,0.01127576921,0.003585077822,0.01482477412,-0.0004190306063,0.01814604737,-0.001537297736,0.01607494242,0.003335798159,0.00915901456,0.01061042305,0.004091961309,0.01147313882,0.008177547716,0.007371261716,0.01310353726
0.07736581564,-0.03974282369,0.03906207532,-0.01203579269,0.02161517553,-0.001872143708,0.01750955544,-0.001705796341,0.01881826855,-0.003194096033,0.01947753131,-0.001670119353,0.01490641758,0.005124979652,0.007272275165,0.01167387981,0.003970441408,0.01066582929,0.009135526605,0.006969024427,0.01286425162
0.0777598694,-0.04534267262,0.04651992768,-0.01987051964,0.02899184451,-0.008398762904,0.02285465412,-0.006037376821,0.02185088024,-0.004913025536,0.01979389973,-0.000898579252,0.01316408627,0.007166115101,0.005531116854,0.01237320062,0.004300428089,0.009644660167,0.01004025433,0.006870497949,0.01242268272
0.07404018939,-0.04737617075,0.05123136938,-0.02552671917,0.03467515856,-0.01349614933,0.02692550421,-0.009092953987,0.02369570173,-0.005464434624,0.0190926604,0.0006818592665,0.01102055795,0.009253588505,0.00409930991,0.01264391746,0.005034316331,0.008519390598,0.01079819165,0.007087794598,0.01184024196
0.06656132638,-0.04582766816,0.05296450853,-0.02868360467,0.03830169141,-0.01682899706,0.02944387309,-0.0106660584,0.02422802337,-0.004838303197,0.01746072434,0.002904889872,0.008680884726,0.01118259225,0.003106900025,0.0124659026,0.006084240973,0.007409028243,0.01133403275,0.007599005941,0.01119243912
0.05588931963,-0.04090704396,0.05168752745,-0.02920038626,0.03966447711,-0.01820034161,0.03025764786,-0.01067426708,0.0234337002,-0.003124073613,0.01506473217,0.005550043192,0.006363102235,0.01276892424,0.00263829832,0.01186460163,0.007332162,0.006429366767,0.01159859169,0.008351317607,0.01056022756
0.04276297241,-0.03303129971,0.04756664112,-0.02712116018,0.03872472048,-0.01756305993,0.02934955247,-0.009162720293,0.02140829898,-0.0005004218547,0.01213457808,0.008363955654,0.004278009292,0.01386634447,0.002725040307,0.01090767235,0.008642821573,0.005681038368,0.01157370862,0.009267398156,0.01002082322
0.02804573253,-0.02279335633,0.04095121101,-0.02266705967,0.0356111154,-0.0150201004,0.02683533914,-0.006297305692,0.01834720187,0.002782204188,0.008941675536,0.01108418405,0.00261002779,0.01437985711,0.003343823366,0.009697436355,0.009878158569,0.00523930043,0.0112736756,0.01025429834,0.009638999589
0.01267112326,-0.01092028711,0.03234710172,-0.01621649787,0.03060688823,-0.01081365906,0.0229517892,-0.002348295413,0.0145275509,0.006424624939,0.00577398343,0.01346333046,0.00150085229,0.01427368633,0.004419907462,0.008359937929,0.01091165654,0.005146595649,0.01074308436,0.0112138195,0.009459827095
-0.002414776012,0.001776199322,0.02238016762,-0.008275168017,0.0241257865,-0.005304242019,0.01803562418,0.002334026154,0.01028366387,0.01010546647,0.002910076408,0.01529125962,0.001037324197,0.01357328519,0.005835450254,0.007031762972,0.01164112333,0.005408608355,0.01005136687,0.01205319632,0.009503612295
-0.0163104292,0.01445369609,0.01175236329,0.000561948691,0.01667892747,0.001058669994,0.01249514334,0.007349583786,0.005978032015,0.0135088712,0.0005945613957,0.01641339622,0.001244564191,0.01236130483,0.007441869937,0.005845979787,0.01199864037,0.005994186271,0.009284703992,0.01269492041,0.009763594717
-0.02821203321,0.02629392035,0.001193454256,0.009653782472,0.008835117333,0.007772062439,0.006776905619,0.01228201669,0.001970382174,0.01635103673,-0.0009829750052,0.01674352959,0.002084904118,0.01076804195,0.009074968286,0.00491865119,0.01195670757,0.006839090958,0.008536212146,0.01308465563,0.01020661648
-0.03745969385,0.03655483574,-0.008588436991,0.01835854165,0.001177698839,0.01431820262,0.001330133062,0.01673269458,-0.001412539277,0.01840339787,-0.00170366955,0.01627005823,0.003462628461,0.008957459591,0.01057129819,0.004337283783,0.01153003797,0.007853153162,0.007895551622,0.01319642551,0.01077669021
-0.04357389361,0.04461674765,-0.01695407555,0.02607807517,-0.005738759879,0.02020391263,-0.003428365337,0.02035248838,-0.00390390167,0.01951057464,-0.001528418157,0.01505527459,0.005234003067,0.007110245991,0.01178416237,0.004152387381,0.01077294722,0.008930051699,0.007439093199,0.01303458307,0.0114010442
-0.04628026858,0.05001950637,-0.02337501012,0.03229826689,-0.01142872125,0.02499732003,-0.007146011107,0.02286879532,-0.005318189505,0.01960174367,-0.0004995452473,0.0132278949,0.007221591193,0.005405671429,0.01259769779,0.004372962285,0.009772704914,0.009958676063,0.007221738342,0.01263242494,0.01199797448
-0.04552130774,0.05248851702,-0.02746728808,0.03662275895,-0.01550992113,0.0283593908,-0.009560595267,0.0241057463,-0.005565306172,0.01869460009,0.001264909748,0.01096969284,0.0092314668,0.004004057962,0.01293770876,0.004966329783,0.008639640175,0.01083487831,0.007271246519,0.01204767823,0.01248563267
-0.04145457596,0.0519481115,-0.02901479788,0.03879783675,-0.01772913896,0.03006790578,-0.01051878463,0.0239960961,-0.004656280391,0.01689173281,0.00358363078,0.008497565053,0.01107168104,0.003031580476,0.01277822908,0.005862253252,0.007495126687,0.01147237048,0.00758566428,0.01135544386,0.01279076841
-0.03443773091,0.04852168262,-0.02798070759,0.03872692958,-0.01797777228,0.03003216162,-0.009985685349,0.02258404158,-0.002700216835,0.01436990499,0.006229927763,0.006042771041,0.01257024053,0.002568826312,0.01214323752,0.006960859988,0.006458725315,0.01181163266,0.008134066127,0.0106393965,0.01285647508
-0.02500156499,0.04251876101,-0.02450636588,0.03647391498,-0.0162962433,0.02829737961,-0.008044876158,0.02001889423,0.0001071085135,0.01136326045,0.008953362703,0.003829307389,0.01359092351,0.00264414819,0.01110342145,0.008143479005,0.005635857582,0.01182590984,0.00886048004,0.009982262738,0.01264808048
-0.01381288376,0.03441020846,-0.01889790222,0.03225522488,-0.01286719739,0.02503862791,-0.004889097996,0.0165403448,0.003501878353,0.008141987026,0.01150305104,0.002053412143,0.01404546294,0.003232326126,0.009768380783,0.009285232052,0.005107267294,0.01152368262,0.009690485895,0.009456611238,0.01215654891
-0.001629767241,0.02479332499,-0.01160161104,0.02642139234,-0.00799823273,0.02054480836,-0.0008025111165,0.01245668624,0.007176360115,0.004988345783,0.01365046483,0.0008660656167,0.01390102599,0.004258531611,0.008275099099,0.01026805583,0.004921316169,0.01094737835,0.01053973474,0.009116947651,0.01139902044
0.01074792352,0.01434940472,-0.003170023905,0.0194295682,-0.002095719101,0.01519412082,0.003863899969,0.008117916062,0.01080633886,0.002172147157,0.01520968415,0.0003600455238,0.01318232995,0.005607064348,0.006773880217,0.01099279709,0.005089850165,0.01016849745,0.01132339798,0.008993949741,0.01041646488
0.02252958715,0.003796639852,0.005778818857,0.01180896163,0.004368107766,0.009422946721,0.0087216869,0.003886036109,0.01407942735,-7.222253043e-05,0.01605327055,0.0005626517814,0.01196828857,0.007133875508,0.005413176958,0.01138914656,0.005587960128,0.009279685095,0.01196548808,0.009091408923,0.009268716909
0.03298331052,-0.006158433855,0.01460591983,0.004121756181,0.01089216303,0.003690719372,0.01337664854,0.0001050302599,0.01672177948,-0.001565292827,0.01612243801,0.001434669248,0.01038355846,0.008681544103,0.004324842244,0.01142242923,0.006357567385,0.008384633809,0.01240701508,0.009386157617,0.008027471602
0.04148059711,-0.01486768853,0.02269649319,-0.003077709815,0.016984744,-0.001556464937,0.01746032946,-0.002927001566,0.01852090657,-0.002196907066,0.01543068234,0.002875543432,0.008585871197,0.01009516232,0.003611252643,0.01109658368,0.007314351387,0.007586890366,0.01261208113,0.009830918163,0.006768035702
0.04753370956,-0.02178329788,0.02950255014,-0.009282601997,0.02220007405,-0.005920591298,0.02065880969,-0.004981321748,0.01934267581,-0.001934380038,0.01406071521,0.004734158982,0.006750389934,0.01123754028,0.003335564164,0.0104530789,0.008357217535,0.006978775375,0.01257126685,0.01035969984,0.005560767371
0.05082339048,-0.02649205737,0.03457993269,-0.01406925824,0.02617048286,-0.009082126431,0.02273656614,-0.005915811285,0.01914111152,-0.0008238205337,0.01215510722,0.006824098527,0.005052627996,0.01200224087,0.00351602328,0.009565929882,0.009379248135,0.00663158996,0.01230195537,0.01089510508,0.004463181831
0.05121541768,-0.02873998508,0.03761727363,-0.01712635718,0.02863188647,-0.0108237043,0.02355358005,-0.005684712902,0.01796028763,0.00101539318,0.009901653044,0.008941856213,0.003651562147,0.01232319791,0.004124841187,0.00853339117,0.01027896162,0.006588131655,0.01184562221,0.01135670207,0.003513608826
0.04876510054,-0.0284457095,0.03845496103,-0.01827553287,0.02944084629,-0.01104532462,0.02307448909,-0.004340212792,0.01592826843,0.003402402392,0.007514934056,0.01088624075,0.002674571704,0.01218008064,0.005091686267,0.007467248943,0.01097070891,0.006858318113,0.01126244385,0.01166954823,0.002727128798
0.04370960593,-0.02570195869,0.03709293902,-0.01748200133,0.02858215384,-0.009769935161,0.02136915363,-0.00202589063,0.01324383914,0.006111823488,0.005215864629,0.01247713063,0.002205625642,0.01159896981,0.00631139148,0.006480863784,0.01139315218,0.007418351248,0.01062389743,0.01177192014,0.002094239462
0.03644879907,-0.0207652729,0.03368702531,-0.0148545308,0.02616661415,-0.007139109075,0.01860477217,0.001037277631,0.01015732437,0.008894334547,0.003211166477,0.01357185002,0.002277837601,0.01064842939,0.007655062713,0.005677255802,0.01151499804,0.008213505149,0.01000421681,0.01162146591,0.00158241298
0.02751598321,-0.01403482631,0.02853417955,-0.01063481718,0.02241943032,-0.003399281064,0.01503029652,0.004571069963,0.006947342306,0.01149906497,0.001674678293,0.01407768764,0.002871067729,0.009431496263,0.008983443491,0.005138490349,0.01133747026,0.009164209478,0.009471721947,0.01119912043,0.001140354667
0.01754053123,-0.006022020709,0.02204805985,-0.005177182611,0.01766034029,0.001120202709,0.01095456257,0.008264542557,0.003895656904,0.01369581465,0.0007321961457,0.01395949442,0.003914757166,0.00807451643,0.0101611726,0.004917474464,0.01089334674,0.01017476991,0.009080993012,0.0105104493,0.0007044824306
0.007204934955,0.00268694642,0.01472674496,0.001079820446,0.01227716263,0.006035319995,0.006719972007,0.01180082094,0.00126239378,0.01529515442,0.0004511650768,0.01324173529,0.005295661278,0.006714011542,0.01107049175,0.005032989196,0.01024274714,0.0111437561,0.008866767399,0.009584304877,0.0002068773756
-0.002800870687,0.01147285756,0.007115158718,0.007647680119,0.006694903132,0.01093950309,0.002673957497,0.0148838684,-0.0007361897733,0.01616464928,0.0008360551437,0.01200491656,0.006869663019,0.005482945591,0.01162301563,0.005468422081,0.009466172196,0.0119749289,0.008840193972,0.008469037712,-0.000416207884
-0.0118249096,0.01972666755,-0.0002350325231,0.01402543858,0.001342809293,0.0154369818,-0.0008594109677,0.01726299152,-0.00194548734,0.01623979397,0.001829701825,0.01037683152,0.008476453833,0.004497749731,0.01176838856,0.006174259819,0.008655598387,0.0125874998,0.008987820707,0.007226704154,-0.001216256409
-0.01929533109,0.02689114958,-0.006805102341,0.01973757148,-0.003378131194,0.01917457581,-0.003605385078,0.01875304617,-0.002284432529,0.01552873477,0.003320321441,0.008519510739,0.009955580346,0.003847353626,0.01149894577,0.007073993795,0.007904576138,0.01292462181,0.009273349307,0.005925951991,-0.002225736389
-0.02475661226,0.03249816969,-0.01214568876,0.02436936647,-0.007124847732,0.02186938189,-0.00535997469,0.01924869977,-0.00175060716,0.01411037892,0.005153390113,0.006613182835,0.01116226055,0.003585232655,0.0108499378,0.00807274133,0.007298377808,0.01295915525,0.009641899727,0.004634393379,-0.003453455633
-0.0278974995,0.03619908169,-0.01590742357,0.02759713121,-0.009636857547,0.02333011106,-0.006005193572,0.01873165183,-0.0004183057463,0.01212615054,0.007147145923,0.004838788882,0.01198138949,0.003725148737,0.009895335883,0.009067608044,0.006905228831,0.01269612648,0.01002625376,0.003411312122,-0.004882540554
-0.02856892347,0.03778630495,-0.01786368527,0.02921099216,-0.01075421926,0.02347051166,-0.005516978446,0.01727029122,0.001570083201,0.009766170755,0.009110176004,0.003360741073,0.01233838126,0.004240908194,0.008739680052,0.009958676994,0.00676950207,0.01217161026,0.0103543438,0.002301492263,-0.006471251138
